,0,1,2,3,4,5,6,7,8,9,10,11
8966,1638644400000,468.76,473.22,466.08,472.24,7322.704,1638646199999,3443483.32549,9086,3676.538,1729083.26686,0
8967,1638646200000,472.24,474.89,471.71,474.41,4720.237,1638647999999,2234356.19186,7169,2617.745,1239441.78390,0
8968,1638648000000,474.41,475.14,471.18,474.55,5847.772,1638649799999,2770027.36225,7407,2839.684,1344496.96997,0
8969,1638649800000,474.55,475.40,470.86,472.99,4757.383,1638651599999,2251156.03150,6750,2443.742,1156162.29768,0
8970,1638651600000,472.99,473.66,469.62,470.71,3981.405,1638653399999,1876828.05601,5788,2028.807,956321.22646,0
8971,1638653400000,470.71,470.80,467.03,468.25,5247.765,1638655199999,2460424.66596,6597,2903.932,1361780.25378,0
8972,1638655200000,468.26,470.74,468.26,469.53,5152.780,1638656999999,2418891.24411,5548,2813.909,1320871.98738,0
8973,1638657000000,469.53,472.42,469.40,472.04,4486.590,1638658799999,2112507.89420,6528,2280.950,1074465.80688,0
8974,1638658800000,472.12,475.61,471.83,472.35,3854.125,1638660599999,1825640.87232,7042,2008.136,951166.10098,0
8975,1638660600000,472.40,474.51,467.57,472.86,6350.131,1638662399999,2987105.32855,10295,3101.986,1458543.73893,0
8976,1638662400000,473.01,477.79,472.66,472.69,8212.489,1638664199999,3901030.13398,11855,4113.253,1954450.42418,0
8977,1638664200000,472.68,476.53,462.11,474.88,13851.639,1638665999999,6497993.01810,20200,7276.266,3413294.41719,0
8978,1638666000000,474.87,474.98,465.32,465.84,6869.037,1638667799999,3225816.12975,11542,2982.321,1399961.71606,0
8979,1638667800000,465.88,476.19,465.35,471.42,5942.557,1638669599999,2800714.69172,10114,3018.484,1421850.14413,0
8980,1638669600000,471.34,471.82,467.70,468.86,4228.138,1638671399999,1983048.14223,5977,1844.689,865399.84904,0
8981,1638671400000,468.94,470.10,465.29,466.61,5093.422,1638673199999,2381856.19390,7427,2832.083,1324205.07336,0
8982,1638673200000,466.60,472.32,464.38,470.82,6428.039,1638674999999,3008296.92489,8121,3364.775,1574399.92663,0
8983,1638675000000,470.73,472.86,470.22,470.77,3435.103,1638676799999,1619494.67387,6805,1478.137,696913.06479,0
8984,1638676800000,470.78,471.38,465.78,466.13,2990.965,1638678599999,1400000.09915,5661,1337.093,625435.76035,0
8985,1638678600000,466.13,469.59,465.43,466.64,2606.809,1638680399999,1217468.20031,4429,1378.814,643964.11637,0
8986,1638680400000,466.64,469.95,466.51,469.15,4015.955,1638682199999,1879482.56204,5433,2088.806,977475.27577,0
8987,1638682200000,469.17,472.36,468.92,471.40,4039.564,1638683999999,1903084.18488,6179,1898.634,894376.15978,0
8988,1638684000000,471.54,471.81,468.23,470.56,3596.781,1638685799999,1690423.99640,5042,1960.419,921344.25652,0
8989,1638685800000,470.54,472.03,468.95,469.67,4391.278,1638687599999,2065641.39741,6133,1760.318,828349.33748,0
8990,1638687600000,469.68,470.72,467.22,468.40,3061.611,1638689399999,1435379.65250,5870,1506.962,706469.44863,0
8991,1638689400000,468.39,468.92,464.88,466.58,3705.468,1638691199999,1730092.44208,5996,1779.908,831037.62165,0
8992,1638691200000,466.58,466.72,461.10,463.13,7075.535,1638692999999,3282163.13934,8918,3241.889,1505021.03782,0
8993,1638693000000,463.15,467.64,462.48,466.26,4990.858,1638694799999,2323009.19205,6268,2730.067,1269862.43146,0
8994,1638694800000,466.26,466.26,458.10,462.05,6805.177,1638696599999,3134943.54004,11153,3398.013,1564761.35495,0
8995,1638696600000,461.97,462.82,456.78,457.96,4499.983,1638698399999,2071092.44534,7219,2160.394,994042.19862,0
8996,1638698400000,457.91,466.20,456.31,463.56,10402.866,1638700199999,4798390.30431,11728,6402.767,2951589.74743,0
8997,1638700200000,463.60,463.97,457.43,458.01,5011.656,1638701999999,2313060.71693,7566,1939.631,895628.72979,0
8998,1638702000000,457.96,461.36,457.92,459.45,2555.569,1638703799999,1175649.79349,6625,1379.191,634257.27596,0
8999,1638703800000,459.54,459.80,454.55,457.40,4918.486,1638705599999,2245680.35791,7209,2067.378,944134.75832,0
9000,1638705600000,457.40,465.72,453.60,462.93,11054.172,1638707399999,5094226.32089,13721,6393.624,2945141.51203,0
9001,1638707400000,462.95,465.59,460.31,460.91,4789.109,1638709199999,2216053.35341,7885,2276.246,1053651.02895,0
9002,1638709200000,460.97,461.10,456.74,456.78,4186.256,1638710999999,1917818.80274,6805,2625.250,1202461.32943,0
9003,1638711000000,456.78,459.65,456.39,456.50,7539.119,1638712799999,3452510.34797,6376,4794.587,2195381.45575,0
9004,1638712800000,456.45,456.83,444.27,448.99,41607.857,1638714599999,18661601.03007,36792,19678.362,8824670.49211,0
9005,1638714600000,448.96,452.00,444.54,446.79,10107.173,1638716399999,4536418.97583,12724,4962.631,2227775.43913,0
9006,1638716400000,446.71,456.55,440.43,443.46,41921.036,1638718199999,18730155.23023,35218,21445.571,9584429.49259,0
9007,1638718200000,443.29,443.60,434.31,441.64,36231.752,1638719999999,15898635.24084,31583,17152.953,7528226.49247,0
9008,1638720000000,441.66,456.45,440.49,449.58,42784.733,1638721799999,19224980.00817,39112,22847.178,10266563.35526,0
9009,1638721800000,449.51,455.06,446.13,450.04,29170.948,1638723599999,13161437.59871,23025,14767.037,6663236.34799,0
9010,1638723600000,450.06,455.26,447.40,454.85,8814.528,1638725399999,3970066.07450,9146,4451.337,2004912.26820,0
9011,1638725400000,454.78,457.32,454.02,455.51,12082.196,1638727199999,5505229.74997,12459,6052.071,2758026.33819,0
9012,1638727200000,455.47,456.09,451.36,452.47,4086.016,1638728999999,1854163.42938,6265,1917.576,870318.77931,0
9013,1638729000000,452.50,454.42,450.92,451.48,3897.839,1638730799999,1765142.87871,5657,1955.436,885545.17545,0
9014,1638730800000,451.48,452.50,445.94,448.52,5261.753,1638732599999,2359902.80519,7255,2600.590,1166351.56561,0
9015,1638732600000,448.46,453.28,446.38,453.19,3798.902,1638734399999,1710095.80276,6227,2107.555,948876.45212,0
9016,1638734400000,453.19,456.10,448.34,448.35,6487.207,1638736199999,2936998.94956,7557,2779.560,1258335.36620,0
9017,1638736200000,448.41,455.10,448.34,452.41,4730.993,1638737999999,2139104.39294,6934,2470.160,1116152.00756,0
9018,1638738000000,452.47,454.62,444.82,451.87,6099.326,1638739799999,2739085.07440,7680,3014.218,1352570.40905,0
9019,1638739800000,451.91,454.25,448.36,453.03,6373.673,1638741599999,2881534.58461,7984,3343.075,1511222.11165,0
9020,1638741600000,452.96,453.98,447.28,453.43,4408.476,1638743399999,1988838.95713,6822,2347.086,1058337.54051,0
9021,1638743400000,453.43,455.51,448.60,454.98,4427.165,1638745199999,2003247.59239,5562,2643.963,1197138.30501,0
9022,1638745200000,454.95,457.89,451.32,453.49,6149.314,1638746999999,2794990.88339,7552,2770.065,1260138.25373,0
9023,1638747000000,453.33,454.64,449.42,453.28,5034.567,1638748799999,2275819.81924,8375,2434.157,1100345.28166,0
9024,1638748800000,453.28,453.59,440.32,442.55,12711.083,1638750599999,5655716.99740,14671,6322.260,2813584.63255,0
9025,1638750600000,442.54,443.58,437.90,441.51,8554.950,1638752399999,3772433.17010,11723,4121.718,1818387.93921,0
9026,1638752400000,441.52,449.77,440.51,444.32,9029.195,1638754199999,4029557.87206,11248,4984.191,2223660.85027,0
9027,1638754200000,444.24,447.53,441.48,446.48,7998.539,1638755999999,3557757.46526,9990,3605.497,1602749.36431,0
9028,1638756000000,446.48,451.00,444.56,448.70,5914.024,1638757799999,2650342.49074,7856,2941.377,1319056.09783,0
9029,1638757800000,448.59,450.73,447.49,447.91,3263.890,1638759599999,1465091.52538,5320,1751.312,786305.33647,0
9030,1638759600000,447.72,453.10,447.71,450.25,8139.132,1638761399999,3667430.67019,9542,3973.051,1789967.85931,0
9031,1638761400000,450.07,453.25,448.52,450.07,10190.261,1638763199999,4595725.59669,9514,4936.803,2226427.67390,0
9032,1638763200000,450.15,451.00,448.26,450.21,4354.235,1638764999999,1957196.62656,6223,2509.609,1128176.57593,0
9033,1638765000000,450.39,451.02,448.08,448.66,5875.835,1638766799999,2641704.98556,6414,2724.265,1225076.24810,0
9034,1638766800000,448.54,449.89,446.09,446.96,3424.599,1638768599999,1532961.37560,5500,1765.461,790358.41081,0
9035,1638768600000,446.94,447.29,441.58,441.58,4370.501,1638770399999,1940580.46393,5722,2418.354,1074069.22654,0
9036,1638770400000,441.58,443.36,440.00,440.54,5396.820,1638772199999,2383415.43175,7350,3154.005,1393160.42472,0
9037,1638772200000,440.54,441.89,433.89,434.15,9077.550,1638773999999,3968709.77486,10889,4493.483,1964372.50838,0
9038,1638774000000,434.01,436.74,428.27,430.12,10341.632,1638775799999,4475102.92673,12617,4838.504,2093625.17250,0
9039,1638775800000,430.11,434.84,429.00,434.28,12955.996,1638777599999,5595054.54619,11176,5627.988,2430852.81314,0
9040,1638777600000,434.27,445.05,427.60,431.42,22320.778,1638779399999,9758843.51562,23725,10827.060,4733582.59935,0
9041,1638779400000,431.40,436.48,427.49,432.91,15053.743,1638781199999,6507180.39634,14108,7100.571,3069543.14369,0
9042,1638781200000,432.91,434.61,425.94,428.23,11383.869,1638782999999,4893674.33683,12156,4878.045,2095845.37684,0
9043,1638783000000,428.22,433.14,418.58,432.04,23922.358,1638784799999,10158268.90443,28417,11795.773,5011312.71872,0
9044,1638784800000,432.07,433.94,429.07,429.85,13418.781,1638786599999,5792158.58338,15115,6224.754,2687430.41150,0
9045,1638786600000,429.85,433.93,426.90,432.19,12341.856,1638788399999,5311096.53817,12756,5652.289,2432395.91340,0
9046,1638788400000,432.23,434.00,425.51,431.20,10019.410,1638790199999,4300856.53301,11857,5129.665,2202399.75902,0
9047,1638790200000,431.20,445.71,431.06,443.63,35628.047,1638791999999,15622615.91860,28930,18947.357,8310089.83275,0
9048,1638792000000,443.62,453.88,437.68,447.96,38287.329,1638793799999,17089009.47282,30578,19685.786,8790152.63598,0
9049,1638793800000,447.88,450.25,441.31,442.34,27053.928,1638795599999,12072558.32379,23527,14073.635,6281285.02009,0
9050,1638795600000,442.26,449.06,440.23,440.82,9713.682,1638797399999,4315753.24055,14629,5056.529,2246362.39124,0
9051,1638797400000,440.86,442.36,436.59,439.06,9256.615,1638799199999,4064614.85570,11242,4127.663,1813479.07692,0
9052,1638799200000,439.04,441.90,436.30,440.59,7357.195,1638800999999,3232580.09551,8479,3642.506,1600905.31376,0
9053,1638801000000,440.60,442.96,435.63,441.08,14639.533,1638802799999,6431168.25050,12967,7463.151,3279926.08451,0
9054,1638802800000,441.11,445.88,436.50,445.48,11610.095,1638804599999,5138375.25328,11606,6415.324,2840922.37837,0
9055,1638804600000,445.39,448.71,443.13,448.56,7144.189,1638806399999,3186917.63699,9851,4069.663,1815777.09737,0
9056,1638806400000,448.53,449.15,445.40,447.50,7361.397,1638808199999,3291603.83826,9316,3161.830,1414256.47986,0
9057,1638808200000,447.54,452.45,447.44,452.38,12760.076,1638809999999,5734100.90974,13200,6606.187,2968699.90520,0
9058,1638810000000,452.39,460.89,450.46,453.89,30615.743,1638811799999,13967269.85685,26502,15236.800,6953236.73461,0
9059,1638811800000,453.89,455.04,449.83,450.69,7530.006,1638813599999,3404690.41888,8716,3340.301,1511491.96195,0
9060,1638813600000,450.69,451.45,448.70,451.02,4644.833,1638815399999,2090235.16134,7833,2280.631,1026548.54870,0
9061,1638815400000,451.05,453.10,450.62,452.01,3621.057,1638817199999,1636745.27101,5644,2039.274,921779.12736,0
9062,1638817200000,452.00,455.90,452.00,453.66,4969.425,1638818999999,2258252.90998,7040,2678.907,1217384.66227,0
9063,1638819000000,453.64,455.44,453.45,454.80,2588.511,1638820799999,1176408.92696,5033,1339.038,608551.90440,0
9064,1638820800000,454.72,458.05,454.72,457.95,4226.201,1638822599999,1930204.21023,6144,2238.746,1022395.84063,0
9065,1638822600000,457.90,460.27,455.87,457.22,5316.424,1638824399999,2436515.35323,7503,2484.413,1138762.46699,0
9066,1638824400000,457.26,463.71,457.01,462.94,5947.870,1638826199999,2740031.85395,8574,2958.917,1362477.44685,0
9067,1638826200000,462.79,472.63,461.91,467.25,13155.386,1638827999999,6151560.68887,18725,6391.534,2989531.33127,0
9068,1638828000000,467.27,477.22,467.27,474.62,10007.237,1638829799999,4736331.93355,13738,5489.512,2597199.48294,0
9069,1638829800000,474.62,480.16,474.40,478.39,6596.952,1638831599999,3147693.91392,9533,3347.409,1597458.01922,0
9070,1638831600000,478.38,479.57,472.14,474.08,10304.823,1638833399999,4899303.01358,10224,4377.045,2080312.74287,0
9071,1638833400000,474.07,476.12,472.92,474.40,6162.457,1638835199999,2924673.14523,7297,3122.197,1481793.32975,0
9072,1638835200000,474.29,478.92,466.31,471.23,41986.970,1638836999999,19862490.72164,26283,20366.848,9639405.05988,0
9073,1638837000000,471.29,473.19,470.10,470.75,6669.033,1638838799999,3144446.01706,9782,3716.687,1752696.27280,0
9074,1638838800000,470.72,476.47,470.02,471.24,9579.028,1638840599999,4530087.39086,11315,5269.002,2492125.10293,0
9075,1638840600000,471.26,471.75,467.00,469.60,7380.103,1638842399999,3463962.28383,8159,3348.902,1572100.32174,0
9076,1638842400000,469.60,471.90,468.90,469.62,3047.741,1638844199999,1432991.93129,5302,1716.547,807290.36874,0
9077,1638844200000,469.60,469.92,466.45,467.47,3958.543,1638845999999,1852290.11147,6072,2024.814,947656.67991,0
9078,1638846000000,467.46,470.30,466.78,468.74,4208.159,1638847799999,1972960.54830,5622,2354.342,1104139.90570,0
9079,1638847800000,468.74,470.19,467.01,467.61,2973.219,1638849599999,1392516.07955,4702,1607.589,752902.35174,0
9080,1638849600000,467.78,470.18,467.67,469.77,4027.519,1638851399999,1889886.43257,4924,2339.682,1097912.11914,0
9081,1638851400000,469.81,469.98,466.03,467.62,3180.853,1638853199999,1486943.58637,4201,1521.915,711536.31540,0
9082,1638853200000,467.73,469.24,466.76,467.58,2412.474,1638854999999,1129465.05319,4162,1416.251,663217.29951,0
9083,1638855000000,467.45,468.02,465.32,466.19,2043.708,1638856799999,953075.69935,4688,795.196,370967.97647,0
9084,1638856800000,466.19,467.86,465.62,467.23,2160.618,1638858599999,1008797.85609,5968,1130.057,527672.63921,0
9085,1638858600000,467.23,468.13,465.49,466.72,2314.565,1638860399999,1080319.33118,5096,1236.302,577090.39536,0
9086,1638860400000,466.72,468.90,465.94,466.70,2831.399,1638862199999,1323206.71232,5101,1320.557,617137.71771,0
9087,1638862200000,466.68,467.23,463.43,465.25,3791.323,1638863999999,1763444.73466,4736,1511.130,703152.15446,0
9088,1638864000000,465.25,472.34,463.83,471.20,9152.706,1638865799999,4291806.40999,8905,5216.994,2445711.34953,0
9089,1638865800000,471.20,471.89,469.30,470.46,5280.146,1638867599999,2484424.82946,7109,2661.878,1252487.01628,0
9090,1638867600000,470.47,472.88,469.53,470.40,4687.964,1638869399999,2206752.91122,7371,2336.183,1099951.49894,0
9091,1638869400000,470.40,472.09,469.45,470.73,3141.980,1638871199999,1479037.75191,5493,1644.476,774218.20306,0
9092,1638871200000,470.77,471.13,468.73,469.84,3423.210,1638872999999,1607795.08849,5654,1581.292,742819.51577,0
9093,1638873000000,469.81,473.43,469.55,471.90,3665.059,1638874799999,1729848.94292,6270,1866.297,880849.58260,0
9094,1638874800000,471.90,474.79,471.53,472.55,5044.364,1638876599999,2386320.55733,7483,2367.788,1120443.74884,0
9095,1638876600000,472.52,474.88,471.03,473.83,3994.011,1638878399999,1889420.59304,6048,2092.724,989817.14966,0
9096,1638878400000,473.88,475.77,465.20,468.91,13525.075,1638880199999,6355517.98612,13899,6628.276,3115304.39457,0
9097,1638880200000,468.96,486.85,465.00,477.46,64418.963,1638881999999,30801932.34391,48018,32348.972,15470884.68400,0
9098,1638882000000,477.53,484.33,476.90,480.15,25215.141,1638883799999,12140683.00366,20077,12742.956,6136040.26981,0
9099,1638883800000,480.18,481.81,478.24,479.76,9008.027,1638885599999,4323501.14995,9692,4409.537,2117400.04455,0
9100,1638885600000,479.68,484.95,479.33,482.50,9388.695,1638887399999,4533187.93250,9339,4793.642,2314416.17071,0
9101,1638887400000,482.50,485.00,482.44,483.65,8206.527,1638889199999,3968383.18243,9237,4286.933,2073462.76345,0
9102,1638889200000,483.61,502.20,482.86,488.68,62091.661,1638890999999,30616391.05404,50445,31531.141,15550932.62643,0
9103,1638891000000,488.68,495.26,486.05,492.38,20872.930,1638892799999,10260463.40958,18687,10353.770,5092484.93630,0
9104,1638892800000,492.52,493.27,479.81,484.78,22039.764,1638894599999,10715929.90580,19993,8557.844,4159306.52909,0
9105,1638894600000,484.72,485.76,477.91,482.98,18380.232,1638896399999,8862392.59403,15928,8747.620,4218801.49671,0
9106,1638896400000,482.92,483.15,478.53,478.59,4367.340,1638898199999,2101568.43861,6220,2098.114,1009705.54522,0
9107,1638898200000,478.75,483.23,478.23,482.37,4960.318,1638899999999,2385558.83762,6981,2940.807,1414590.00555,0
9108,1638900000000,482.37,483.08,478.31,480.66,4164.779,1638901799999,2001601.52089,5403,1939.325,932011.79969,0
9109,1638901800000,480.68,482.16,478.98,479.88,2746.106,1638903599999,1319498.92262,4597,1469.238,706098.57614,0
9110,1638903600000,479.84,479.95,475.90,478.82,5348.258,1638905399999,2555045.37985,6918,2316.190,1106509.22825,0
9111,1638905400000,478.77,480.41,477.79,479.92,2823.576,1638907199999,1353090.89937,4940,1565.593,750290.07512,0
9112,1638907200000,480.02,481.87,475.00,476.50,4092.059,1638908999999,1955660.96709,6609,1861.046,889807.47772,0
9113,1638909000000,476.51,477.90,470.28,473.45,10050.504,1638910799999,4758722.97084,12039,4684.826,2218804.15815,0
9114,1638910800000,473.53,477.26,472.22,475.68,6041.771,1638912599999,2869589.22432,7217,2625.521,1247282.31025,0
9115,1638912600000,475.71,477.09,472.60,473.60,3559.285,1638914399999,1689707.81848,5114,1704.100,809436.41402,0
9116,1638914400000,473.52,474.01,469.73,471.33,4144.070,1638916199999,1953125.47810,6181,2001.202,943176.13032,0
9117,1638916200000,471.33,473.91,469.18,471.61,4584.845,1638917999999,2159655.92343,4962,2338.255,1101637.17289,0
9118,1638918000000,471.61,474.12,470.12,472.35,4422.095,1638919799999,2085822.72571,5932,2300.854,1085410.24832,0
9119,1638919800000,472.35,475.51,472.35,474.02,2926.079,1638921599999,1387003.38695,3935,1518.374,719706.94488,0
9120,1638921600000,474.06,474.82,466.12,472.57,13773.311,1638923399999,6482581.12796,13764,6297.926,2965459.35237,0
9121,1638923400000,472.61,477.09,471.08,474.50,14923.073,1638925199999,7073704.82161,12075,8278.712,3924046.42417,0
9122,1638925200000,474.51,476.39,473.75,474.74,5210.580,1638926999999,2475465.00126,6003,2916.329,1385675.99296,0
9123,1638927000000,474.72,475.43,468.82,470.20,15594.662,1638928799999,7342441.86261,10263,6402.034,3015040.43054,0
9124,1638928800000,470.38,473.39,469.77,472.07,4449.724,1638930599999,2098121.95602,5139,2044.418,964247.43345,0
9125,1638930600000,472.02,472.90,466.67,467.51,5029.500,1638932399999,2360787.96998,5441,2580.455,1211154.97446,0
