,0,1,2,3,4,5,6,7,8,9,10,11
4741,1631039400000,181.07,182.67,179.28,179.86,155280.211,1631041199999,28116600.57595,42516,72952.431,13213824.67883,0
4742,1631041200000,179.82,181.84,178.92,180.45,104268.646,1631042999999,18803580.35634,32400,43641.138,7870450.64117,0
4743,1631043000000,180.46,180.92,176.33,177.52,116935.737,1631044799999,20876554.38410,32110,51804.123,9251926.58467,0
4744,1631044800000,177.52,180.21,176.86,178.91,114115.174,1631046599999,20376906.85309,32753,49905.581,8908556.75737,0
4745,1631046600000,178.90,179.12,175.26,177.18,142652.485,1631048399999,25227096.24107,40813,64521.318,11413744.55907,0
4746,1631048400000,177.15,177.80,172.26,172.48,109558.940,1631050199999,19170708.98338,32588,42582.249,7451404.89289,0
4747,1631050200000,172.48,174.97,172.48,174.41,106047.763,1631051999999,18430829.52178,27953,40401.220,7016903.34418,0
4748,1631052000000,174.39,177.73,172.57,177.51,99848.783,1631053799999,17507948.86202,30981,51502.504,9037010.16805,0
4749,1631053800000,177.52,178.37,176.49,178.07,92815.200,1631055599999,16486880.43104,28272,41975.213,7460039.31981,0
4750,1631055600000,178.08,179.64,175.91,179.03,88877.690,1631057399999,15789010.54117,24981,46098.453,8196223.97437,0
4751,1631057400000,179.03,179.57,176.65,178.26,82016.719,1631059199999,14603149.36872,25445,42475.755,7562652.46561,0
4752,1631059200000,178.27,178.71,174.45,176.75,130987.662,1631060999999,23108839.54081,29899,62884.975,11098104.10228,0
4753,1631061000000,176.75,179.09,176.65,179.07,74782.586,1631062799999,13293434.00115,22352,38564.430,6856075.95063,0
4754,1631062800000,179.03,179.35,176.43,177.41,61767.855,1631064599999,10981188.11727,19175,28179.997,5007875.25811,0
4755,1631064600000,177.41,181.44,177.29,181.09,74583.948,1631066399999,13396277.63686,21972,41703.611,7496818.93961,0
4756,1631066400000,181.11,182.82,180.65,182.69,92750.674,1631068199999,16884869.55920,23637,44841.682,8163327.47471,0
4757,1631068200000,182.70,182.70,180.44,180.50,53507.308,1631069999999,9702462.92710,16102,24868.269,4509535.14048,0
4758,1631070000000,180.51,181.20,177.47,177.64,86262.337,1631071799999,15452872.68782,24123,37961.255,6799156.66372,0
4759,1631071800000,177.66,178.97,177.15,178.37,62909.222,1631073599999,11207179.59900,18764,33049.822,5888499.39135,0
4760,1631073600000,178.37,188.86,177.75,187.61,412812.479,1631075399999,76251430.15223,77587,214886.462,39646524.86035,0
4761,1631075400000,187.62,187.62,181.58,182.22,188135.620,1631077199999,34752026.09934,41516,84526.056,15594711.58140,0
4762,1631077200000,182.26,183.18,180.54,182.51,124238.693,1631078999999,22589913.59818,29849,70105.163,12747245.73231,0
4763,1631079000000,182.50,183.10,178.74,179.25,124404.045,1631080799999,22465894.78165,29774,62536.385,11292107.91228,0
4764,1631080800000,179.19,180.76,174.00,175.21,241334.028,1631082599999,42871479.97311,51175,107780.830,19162300.71186,0
4765,1631082600000,175.21,177.35,170.40,172.44,276017.083,1631084399999,47955671.63370,57225,125800.185,21872429.52146,0
4766,1631084400000,172.47,175.00,172.40,173.53,130250.551,1631086199999,22649559.21163,29043,64762.534,11266276.93588,0
4767,1631086200000,173.52,175.40,171.49,172.04,105621.180,1631087999999,18296833.97267,26969,48558.918,8421059.03851,0
4768,1631088000000,172.07,174.82,169.32,172.85,252398.714,1631089799999,43363681.51218,48409,127236.521,21875763.26841,0
4769,1631089800000,172.88,177.91,172.86,177.78,172714.492,1631091599999,30331283.25560,39831,81138.607,14249334.03372,0
4770,1631091600000,177.76,179.00,175.84,177.87,154000.901,1631093399999,27343921.14757,32552,66095.902,11735000.37614,0
4771,1631093400000,177.86,182.54,177.72,181.75,113319.663,1631095199999,20431402.99152,27782,65084.206,11740816.11455,0
4772,1631095200000,181.78,183.72,180.00,180.77,140059.824,1631096999999,25446170.76277,30664,66786.015,12135953.72711,0
4773,1631097000000,180.78,182.86,178.00,181.80,159587.963,1631098799999,28793456.87698,35565,78309.446,14131642.67976,0
4774,1631098800000,181.77,183.90,180.36,183.77,117267.391,1631100599999,21398373.36138,30822,58378.542,10656061.85607,0
4775,1631100600000,183.79,185.15,181.98,182.57,103833.297,1631102399999,19022243.21370,25561,46606.428,8541869.62719,0
4776,1631102400000,182.60,185.32,182.52,185.11,103550.442,1631104199999,19091898.10886,29798,52540.352,9686882.39430,0
4777,1631104200000,185.04,185.38,181.46,182.48,106157.852,1631105999999,19475710.77644,30275,43799.792,8037587.42066,0
4778,1631106000000,182.52,184.70,179.28,183.92,179619.357,1631107799999,32780838.47499,43875,87873.998,16046002.34392,0
4779,1631107800000,183.94,185.15,181.20,182.81,156177.830,1631109599999,28532797.35920,35763,81103.196,14821776.44793,0
4780,1631109600000,182.82,183.16,180.56,181.65,102203.976,1631111399999,18551705.94867,27824,52623.969,9552383.48367,0
4781,1631111400000,181.66,182.46,178.00,179.00,129289.062,1631113199999,23242248.33934,34714,59937.411,10776564.81033,0
4782,1631113200000,178.98,182.52,178.73,180.80,161691.415,1631114999999,29225409.54734,35983,81912.225,14807264.01972,0
4783,1631115000000,180.79,182.71,179.29,181.08,99606.715,1631116799999,18032595.13114,25215,46410.993,8405667.71846,0
4784,1631116800000,181.09,184.08,179.71,183.99,133103.731,1631118599999,24184874.83624,31159,68702.742,12485734.12981,0
4785,1631118600000,183.92,184.20,182.26,182.96,106699.712,1631120399999,19556365.62883,27603,46376.164,8501025.43491,0
4786,1631120400000,183.01,183.05,179.72,180.05,77964.356,1631122199999,14116009.86007,23535,29092.297,5269646.48985,0
4787,1631122200000,180.06,181.78,179.51,181.30,56256.024,1631123999999,10155093.04570,20255,32708.878,5902272.07071,0
4788,1631124000000,181.31,182.88,180.51,182.22,68102.267,1631125799999,12388573.59257,22863,35158.320,6395821.85640,0
4789,1631125800000,182.23,183.78,181.69,183.73,57430.656,1631127599999,10489540.31638,20490,28891.255,5278862.75718,0
4790,1631127600000,183.70,183.84,181.47,182.13,48937.362,1631129399999,8940039.46210,18799,21119.634,3858661.88636,0
4791,1631129400000,182.14,182.61,181.29,182.38,41466.352,1631131199999,7536780.12071,16697,18548.802,3371830.59883,0
4792,1631131200000,182.38,182.39,179.33,180.69,73962.805,1631132999999,13343596.68678,25451,35678.761,6436065.64016,0
4793,1631133000000,180.72,181.38,179.35,179.79,51269.263,1631134799999,9248847.93347,17773,26145.039,4716224.69284,0
4794,1631134800000,179.80,180.86,179.06,179.48,39062.456,1631136599999,7029561.75508,15145,18235.938,3283094.85071,0
4795,1631136600000,179.49,179.84,177.14,178.36,52148.268,1631138399999,9310617.24592,19221,20664.433,3691317.47403,0
4796,1631138400000,178.37,182.92,177.78,182.58,74337.778,1631140199999,13457710.69156,25858,40147.653,7263751.81179,0
4797,1631140200000,182.57,183.19,181.42,181.92,54923.491,1631141999999,10008805.06025,19720,25770.246,4697533.92137,0
4798,1631142000000,181.88,183.22,179.84,180.42,65481.719,1631143799999,11879685.71458,22015,29507.669,5352677.06669,0
4799,1631143800000,180.41,180.59,178.77,179.66,57450.778,1631145599999,10311976.28199,20339,27387.800,4916110.11045,0
4800,1631145600000,179.66,182.80,178.86,179.70,116969.823,1631147399999,21133447.41539,34772,58780.817,10616959.94342,0
4801,1631147400000,179.67,182.63,179.30,182.01,68937.291,1631149199999,12503034.00719,24124,35488.227,6436130.56681,0
4802,1631149200000,182.02,182.10,178.82,180.06,85964.421,1631150999999,15496104.34842,24792,41186.945,7423669.24133,0
4803,1631151000000,180.09,180.12,178.15,179.02,54124.792,1631152799999,9682824.61195,19439,22195.940,3970836.00737,0
4804,1631152800000,179.05,180.92,178.66,179.22,60209.640,1631154599999,10834321.90307,20065,29654.167,5336019.77076,0
4805,1631154600000,179.23,179.23,177.00,177.61,74434.005,1631156399999,13242223.42632,24033,35654.512,6344302.14803,0
4806,1631156400000,177.59,179.74,176.48,179.09,76523.938,1631158199999,13657777.01386,25954,35516.135,6341279.82201,0
4807,1631158200000,179.09,180.41,178.50,179.82,49031.027,1631159999999,8804011.45604,18308,24083.801,4325146.66152,0
4808,1631160000000,179.81,181.00,179.25,180.12,42521.156,1631161799999,7661767.57893,17460,20313.650,3660409.15814,0
4809,1631161800000,180.12,181.33,179.11,180.84,40295.495,1631163599999,7266380.85090,17552,21401.839,3860675.72536,0
4810,1631163600000,180.82,182.87,180.20,182.07,56599.635,1631165399999,10285899.59096,19813,27141.687,4934451.20662,0
4811,1631165400000,182.08,183.98,181.34,183.83,62257.512,1631167199999,11376537.32674,20513,34238.734,6257412.11923,0
4812,1631167200000,183.84,184.67,181.19,181.19,95221.050,1631168999999,17441744.18666,25822,40901.768,7499143.54997,0
4813,1631169000000,181.18,183.17,181.18,182.70,45945.437,1631170799999,8376782.79170,16557,25882.364,4718245.72379,0
4814,1631170800000,182.70,182.72,180.53,182.51,70879.141,1631172599999,12882549.61386,20233,34968.551,6355970.09639,0
4815,1631172600000,182.48,183.74,181.61,183.26,51625.424,1631174399999,9419175.96295,15418,23578.073,4301556.96079,0
4816,1631174400000,183.26,185.40,182.61,184.92,126974.276,1631176199999,23370794.60856,27274,59547.290,10965642.32380,0
4817,1631176200000,184.85,186.18,184.01,184.42,131543.019,1631177999999,24332835.43563,25951,50923.281,9423671.52153,0
4818,1631178000000,184.41,185.08,183.80,184.76,44929.365,1631179799999,8284946.77209,17455,23375.663,4311295.44963,0
4819,1631179800000,184.75,184.94,182.70,183.22,50521.222,1631181599999,9280600.97034,17501,21935.450,4031589.21782,0
4820,1631181600000,183.20,183.43,180.01,180.91,131758.628,1631183399999,23903626.30509,28537,63453.662,11510609.40152,0
4821,1631183400000,180.91,181.52,179.79,181.29,81798.052,1631185199999,14787638.84052,22553,41307.723,7471090.80255,0
4822,1631185200000,181.26,183.42,180.70,183.15,65828.299,1631186999999,11999879.89216,21295,34271.952,6248048.54786,0
4823,1631187000000,183.15,184.31,182.69,183.11,59045.495,1631188799999,10833125.72349,19950,28826.177,5289329.02338,0
4824,1631188800000,183.10,184.85,180.87,181.27,93258.785,1631190599999,17069305.38136,25930,36778.516,6732372.07325,0
4825,1631190600000,181.25,184.85,178.00,183.93,229283.207,1631192399999,41522340.67879,52214,113957.658,20636786.91031,0
4826,1631192400000,183.93,188.92,183.76,187.81,237324.303,1631194199999,44260030.39917,54539,124355.757,23198786.19517,0
4827,1631194200000,187.81,188.64,185.64,186.12,119133.532,1631195999999,22281428.27997,31616,60116.258,11245186.28033,0
4828,1631196000000,186.11,188.47,186.11,187.29,79184.358,1631197799999,14840003.70443,23635,40897.653,7664766.95951,0
4829,1631197800000,187.29,187.67,186.14,186.49,42592.355,1631199599999,7957233.00405,16558,20363.992,3804960.22371,0
4830,1631199600000,186.50,187.19,184.93,185.72,63473.550,1631201399999,11812161.24799,22457,27849.186,5184543.98589,0
4831,1631201400000,185.72,186.74,185.14,186.54,36668.241,1631203199999,6815948.68972,16051,18699.353,3477148.59569,0
4832,1631203200000,186.56,187.27,185.69,186.95,50900.075,1631204999999,9487876.47316,19960,25783.425,4807378.17264,0
4833,1631205000000,186.97,188.81,186.45,186.93,109600.665,1631206799999,20555781.16359,28551,48003.814,9008949.74040,0
4834,1631206800000,186.93,187.29,184.45,185.24,60630.277,1631208599999,11262243.17643,20963,24054.646,4468569.36891,0
4835,1631208600000,185.23,185.26,184.08,184.53,45411.012,1631210399999,8388723.21841,17272,22956.862,4241650.32852,0
4836,1631210400000,184.53,185.28,182.76,184.32,67683.915,1631212199999,12451763.77729,22462,28468.766,5238136.32201,0
4837,1631212200000,184.34,184.34,182.51,182.95,34079.464,1631213999999,6249256.77237,15859,17404.924,3193029.15514,0
4838,1631214000000,182.98,183.43,181.54,182.07,37758.048,1631215799999,6882344.32784,16465,16947.988,3090419.61914,0
4839,1631215800000,182.07,183.16,181.75,181.97,35016.165,1631217599999,6387822.38002,13704,18201.442,3320630.47729,0
4840,1631217600000,181.96,182.35,180.10,180.78,52935.645,1631219399999,9590545.84462,19491,21244.780,3848749.04299,0
4841,1631219400000,180.80,181.37,180.09,180.43,35923.892,1631221199999,6491639.29568,16195,18259.502,3300299.97462,0
4842,1631221200000,180.45,181.29,180.20,181.19,25972.916,1631222999999,4693925.99019,11780,12901.436,2331678.83082,0
4843,1631223000000,181.20,181.99,180.97,181.76,36297.115,1631224799999,6583821.64560,12592,19548.518,3546172.95805,0
4844,1631224800000,181.75,182.02,180.57,181.28,41144.390,1631226599999,7462546.09096,14624,17449.899,3165261.45367,0
4845,1631226600000,181.28,181.55,180.32,181.41,33422.759,1631228399999,6046894.17771,12399,14988.297,2712215.74188,0
4846,1631228400000,181.40,182.37,180.93,181.80,26741.329,1631230199999,4859410.57152,11755,12963.435,2356107.09157,0
4847,1631230200000,181.81,181.87,179.57,180.42,48057.844,1631231999999,8671530.45452,17131,20159.547,3637838.19312,0
4848,1631232000000,180.44,182.75,179.32,182.53,67558.141,1631233799999,12226921.25248,20632,38687.272,7007965.63676,0
4849,1631233800000,182.53,183.93,182.07,183.13,44835.857,1631235599999,8211088.37752,16642,20704.407,3792078.13464,0
4850,1631235600000,183.13,185.55,182.92,185.40,63632.202,1631237399999,11731416.17533,19098,34560.954,6371391.71136,0
4851,1631237400000,185.38,187.48,185.34,186.55,97794.031,1631239199999,18230180.97534,27837,45254.481,8438395.90740,0
4852,1631239200000,186.50,186.53,185.03,186.33,49496.901,1631240999999,9194790.66330,16798,22816.753,4239797.01190,0
4853,1631241000000,186.33,186.56,184.56,184.63,37523.559,1631242799999,6963799.33511,14938,17519.090,3252281.79752,0
4854,1631242800000,184.64,185.03,183.11,183.73,59112.009,1631244599999,10863210.87753,17215,28141.690,5172784.10505,0
4855,1631244600000,183.75,184.42,183.29,183.87,29760.378,1631246399999,5471308.83252,13388,14429.563,2653472.06990,0
4856,1631246400000,183.87,184.14,183.02,183.77,31307.411,1631248199999,5746654.82256,13518,14159.343,2599159.31712,0
4857,1631248200000,183.76,184.26,182.69,182.93,31275.850,1631249999999,5744322.48321,12968,14979.686,2752399.94788,0
4858,1631250000000,182.92,183.44,181.50,182.06,52748.953,1631251799999,9615018.10964,19908,23884.684,4355052.17870,0
4859,1631251800000,182.10,183.95,181.80,183.91,31350.993,1631253599999,5735137.26867,13477,17229.437,3152972.02241,0
4860,1631253600000,183.90,184.08,182.84,183.16,28726.104,1631255399999,5274975.47208,13693,12616.139,2317045.80423,0
4861,1631255400000,183.14,183.14,181.47,181.68,33349.283,1631257199999,6074810.36447,14225,14430.531,2629427.96945,0
4862,1631257200000,181.67,182.42,180.23,180.68,57518.635,1631258999999,10417552.64793,19080,24654.383,4466231.77903,0
4863,1631259000000,180.67,181.09,178.74,180.06,78742.647,1631260799999,14173390.70409,23249,35928.470,6469988.60425,0
4864,1631260800000,180.06,183.23,179.26,180.59,129943.068,1631262599999,23539021.06020,37316,67483.211,12226558.81116,0
4865,1631262600000,180.59,180.60,176.43,179.27,132646.673,1631264399999,23657250.90469,35551,54958.236,9802896.06349,0
4866,1631264400000,179.24,180.25,178.27,180.12,69270.523,1631266199999,12430631.98514,21773,34743.589,6235382.75363,0
4867,1631266200000,180.15,181.50,180.08,181.08,56772.249,1631267999999,10263440.69949,20061,25590.706,4626678.67083,0
4868,1631268000000,181.07,181.35,180.22,180.74,23200.680,1631269799999,4193093.18327,15286,11346.120,2050706.04738,0
4869,1631269800000,180.73,182.24,180.59,181.39,41532.100,1631271599999,7539354.51443,15268,22946.673,4165427.75391,0
4870,1631271600000,181.37,181.42,179.22,180.05,51173.598,1631273399999,9222567.79808,21633,21435.314,3863556.37084,0
4871,1631273400000,180.05,181.74,179.82,181.42,34067.691,1631275199999,6158944.01020,16407,17906.685,3238391.28162,0
4872,1631275200000,181.42,182.21,179.65,180.08,49611.420,1631276999999,8967881.73847,21894,21962.414,3971190.32635,0
4873,1631277000000,180.11,182.85,179.50,181.01,64329.059,1631278799999,11664816.34583,22362,33707.924,6110842.89896,0
4874,1631278800000,181.00,181.49,177.82,179.88,73619.912,1631280599999,13213789.80255,26153,34946.671,6271489.70157,0
4875,1631280600000,179.86,181.00,178.05,178.67,67305.513,1631282399999,12071291.59277,22763,31016.503,5560996.97171,0
4876,1631282400000,178.68,179.75,173.32,174.08,190971.193,1631284199999,33786547.53930,53560,87505.198,15495426.84667,0
4877,1631284200000,174.08,174.86,171.72,172.93,187268.168,1631285999999,32453615.49766,51029,90344.224,15661320.86066,0
4878,1631286000000,172.95,174.18,170.53,173.89,149849.865,1631287799999,25889894.89094,37205,74904.417,12946852.84111,0
4879,1631287800000,173.89,176.43,173.61,175.89,101835.151,1631289599999,17815322.72521,27282,51135.601,8946514.52254,0
4880,1631289600000,175.90,176.06,174.29,175.56,69449.352,1631291399999,12170421.14058,21936,31697.118,5555134.24588,0
4881,1631291400000,175.57,175.72,174.53,175.17,31685.852,1631293199999,5548356.51905,14839,14979.428,2622692.82790,0
4882,1631293200000,175.17,177.00,174.31,176.86,48367.371,1631294999999,8493665.19094,18566,25641.571,4506182.91492,0
4883,1631295000000,176.86,177.09,175.89,176.92,36912.194,1631296799999,6512758.52755,15815,17794.217,3140110.89574,0
4884,1631296800000,176.93,177.40,176.32,177.11,33653.435,1631298599999,5949629.71564,16490,18706.964,3307877.65982,0
4885,1631298600000,177.12,177.90,176.51,177.34,41039.763,1631300399999,7271962.99892,16233,24691.068,4375794.00754,0
4886,1631300400000,177.38,177.56,176.34,176.40,25406.561,1631302199999,4495559.47815,13286,12484.623,2210025.59862,0
4887,1631302200000,176.40,177.03,176.00,176.63,38106.839,1631303999999,6727092.33539,14249,17790.834,3141298.36649,0
4888,1631304000000,176.63,177.55,176.40,176.49,23280.571,1631305799999,4120895.90743,14056,13018.662,2304355.95888,0
