,0,1,2,3,4,5,6,7,8,9,10,11
7803,1636551000000,66449.11,68129.56,65850.00,68036.30,31924.233,1636552799999,2146132411.36710,324706,15846.373,1065918244.89565,0
7804,1636552800000,68037.38,69198.70,67933.24,68423.81,27258.988,1636554599999,1869031981.74042,316881,13888.600,952544067.51586,0
7805,1636554600000,68423.82,68560.00,68183.11,68475.00,8025.539,1636556399999,548850452.58774,108337,4192.035,286719426.73740,0
7806,1636556400000,68475.00,68548.73,68288.86,68358.48,3706.663,1636558199999,253638057.08058,55637,1671.205,114364777.31960,0
7807,1636558200000,68358.48,68550.00,68264.21,68398.96,3880.958,1636559999999,265665564.03737,59584,1833.956,125551498.63633,0
7808,1636560000000,68398.96,68749.99,68398.95,68559.79,5447.805,1636561799999,373646593.37738,74102,2749.839,188608538.74029,0
7809,1636561800000,68559.78,68841.60,68478.94,68581.77,4815.543,1636563599999,330595406.76291,65794,2168.488,148890991.32964,0
7810,1636563600000,68581.77,68818.87,68525.96,68618.99,3027.540,1636565399999,207855446.28452,50454,1462.350,100402749.30923,0
7811,1636565400000,68618.99,68789.00,68529.64,68714.85,3763.850,1636567199999,258389313.69330,49629,1813.903,124542462.68205,0
7812,1636567200000,68714.85,68729.34,68050.00,68297.32,6362.683,1636568999999,434834500.19049,85008,2583.548,176592020.11500,0
7813,1636569000000,68297.30,68313.42,67700.00,67874.52,8144.311,1636570799999,553580297.82120,94599,3619.487,246034783.80731,0
7814,1636570800000,67870.98,68087.09,67688.00,67789.59,4988.441,1636572599999,338764118.29138,66863,2569.534,174517910.44823,0
7815,1636572600000,67789.58,67854.88,66625.00,66740.07,15434.104,1636574399999,1036367597.59871,175533,6816.218,457726775.50656,0
7816,1636574400000,66740.07,67052.61,66210.00,66884.96,18098.720,1636576199999,1206597386.72883,198856,8643.221,576371737.89918,0
7817,1636576200000,66884.95,67088.88,64902.61,65891.13,23456.870,1636577999999,1547507140.10909,250065,10660.863,703677875.83651,0
7818,1636578000000,65891.12,66203.14,62400.51,64867.87,42467.033,1636579799999,2740029553.15015,417699,18654.120,1205570804.33610,0
7819,1636579800000,64867.88,65598.84,64247.58,64313.65,21687.638,1636581599999,1408122072.93980,258861,10419.603,676760823.15214,0
7820,1636581600000,64313.64,65250.00,63907.33,64489.08,14934.981,1636583399999,964315854.48012,188960,7590.701,490210008.88336,0
7821,1636583400000,64489.08,65341.38,64473.01,65176.67,7699.382,1636585199999,500092084.38342,105968,4399.312,285715596.91014,0
7822,1636585200000,65176.84,65181.21,64500.00,64577.59,6702.733,1636586999999,434516970.04047,88130,3063.497,198590677.02288,0
7823,1636587000000,64580.10,65057.80,64326.72,64920.13,5861.852,1636588799999,379252089.50632,77548,3103.532,200811008.90923,0
7824,1636588800000,64920.13,64943.74,64214.60,64719.22,7836.437,1636590599999,506265950.29639,92536,3757.312,242760624.99007,0
7825,1636590600000,64718.65,65063.51,64414.00,65007.53,5330.822,1636592399999,345124324.12947,71186,2576.296,166784757.69311,0
7826,1636592400000,65007.52,65138.87,64453.59,64539.47,5100.662,1636594199999,330464098.68829,67756,2389.931,154854225.77779,0
7827,1636594200000,64539.47,64919.71,64430.00,64800.00,3481.998,1636595999999,225124651.80350,51051,1841.882,119069054.08329,0
7828,1636596000000,64800.01,64800.01,64295.14,64319.45,4368.124,1636597799999,281663764.02517,55222,1921.609,123915563.99481,0
7829,1636597800000,64319.46,64574.00,64147.12,64566.97,4247.140,1636599599999,273388285.63461,58248,2114.549,136155650.26370,0
7830,1636599600000,64566.96,64777.25,64422.78,64688.46,2689.588,1636601399999,173813312.85768,45045,1203.122,77761921.42896,0
7831,1636601400000,64688.46,64892.00,64247.58,64782.64,6445.334,1636603199999,416561552.01663,68194,2787.748,180279098.66050,0
7832,1636603200000,64782.64,64841.20,64452.00,64513.14,2679.502,1636604999999,173208243.56139,44945,1314.767,84996454.02816,0
7833,1636605000000,64513.14,64785.00,64430.75,64645.01,2390.094,1636606799999,154372188.91419,39732,1290.592,83357178.46525,0
7834,1636606800000,64645.00,64932.87,64603.96,64882.16,2357.507,1636608599999,152711800.59547,40011,1399.562,90653723.55114,0
7835,1636608600000,64882.17,64937.87,64581.78,64712.46,2915.836,1636610399999,188683828.00019,38597,1363.346,88222036.63709,0
7836,1636610400000,64712.45,64795.81,64501.00,64687.64,2591.039,1636612199999,167496716.11618,36224,1138.866,73634848.25207,0
7837,1636612200000,64687.64,65020.39,64664.02,64849.80,3950.170,1636613999999,256248385.53289,54947,1962.201,127290387.05570,0
7838,1636614000000,64849.81,65163.75,64814.86,65067.60,3243.755,1636615799999,210873221.85918,46731,1718.622,111725568.72869,0
7839,1636615800000,65067.10,65411.00,65003.20,65258.43,4931.360,1636617599999,321753336.09786,63862,2416.673,157684665.40254,0
7840,1636617600000,65259.14,65300.00,64700.03,64746.03,5637.759,1636619399999,366476363.91908,79174,2273.394,147797136.22944,0
7841,1636619400000,64746.04,65475.52,64615.00,65399.99,5789.280,1636621199999,376216736.12767,73202,3069.683,199556302.20301,0
7842,1636621200000,65399.99,65640.00,65034.71,65634.35,6044.489,1636622999999,394953079.65969,79018,2939.448,192141221.10349,0
7843,1636623000000,65637.99,65646.98,65332.82,65417.44,3832.849,1636624799999,250929668.33459,53870,1843.121,120665185.56350,0
7844,1636624800000,65417.44,65441.20,65200.14,65229.27,2746.296,1636626599999,179363600.52846,43577,1232.501,80506717.86884,0
7845,1636626600000,65227.72,65429.33,65120.00,65275.57,2898.647,1636628399999,189171011.49828,44092,1345.268,87800398.74505,0
7846,1636628400000,65275.58,65339.00,65125.87,65277.38,2037.446,1636630199999,132889381.72510,34732,969.903,63268818.38854,0
7847,1636630200000,65277.38,65367.23,65006.50,65306.02,3609.448,1636631999999,235188235.40110,46586,1712.609,111618502.00314,0
7848,1636632000000,65304.45,65386.93,64750.00,64915.16,6161.698,1636633799999,400445452.51975,77918,2557.820,166244699.51946,0
7849,1636633800000,64915.15,65079.87,64723.93,65038.62,4195.977,1636635599999,272268498.85930,58747,2156.177,139935668.47680,0
7850,1636635600000,65038.62,65196.00,64780.99,64997.16,4169.438,1636637399999,270905638.63933,53600,2140.930,139142480.11395,0
7851,1636637400000,64997.16,65104.77,64700.00,64822.74,5823.552,1636639199999,377852738.15490,66413,2631.650,170713535.81601,0
7852,1636639200000,64822.73,65039.08,64450.00,64707.60,6498.509,1636640999999,420617376.24757,88616,3045.193,197144993.50554,0
7853,1636641000000,64707.60,65553.67,64562.49,65194.77,8798.536,1636642799999,573957085.08793,118303,4363.836,284685244.98737,0
7854,1636642800000,65194.77,65374.05,64903.00,64933.52,5467.353,1636644599999,356180498.28313,72992,2495.071,162571686.42457,0
7855,1636644600000,64933.53,64993.97,64731.23,64848.18,4098.174,1636646399999,265686788.97999,56629,2076.609,134640245.27872,0
7856,1636646400000,64848.19,65000.00,64780.65,64924.35,2655.953,1636648199999,172372997.64025,42930,1448.237,93997700.54166,0
7857,1636648200000,64924.34,65265.99,64924.34,65082.37,3725.510,1636649999999,242552347.81065,57577,1859.301,121049131.60954,0
7858,1636650000000,65077.76,65300.00,65013.44,65104.17,2443.184,1636651799999,159149970.13186,40951,1127.933,73474093.02036,0
7859,1636651800000,65104.17,65212.06,64902.47,64976.84,2176.802,1636653599999,141635148.65536,36274,1001.042,65140716.62657,0
7860,1636653600000,64976.84,65060.00,64703.00,64723.32,2566.582,1636655399999,166491243.62804,44757,1218.967,79082937.09243,0
7861,1636655400000,64723.32,65000.00,64625.00,64797.19,2311.375,1636657199999,149772097.73820,41013,1181.970,76599335.68908,0
7862,1636657200000,64797.19,65075.00,64770.10,65012.01,1863.287,1636658999999,121088259.53050,33618,918.937,59710556.92760,0
7863,1636659000000,65012.01,65274.38,65006.08,65162.83,2068.542,1636660799999,134745288.67891,37413,1021.321,66532928.72914,0
7864,1636660800000,65162.83,65255.51,65045.62,65100.01,1745.642,1636662599999,113730794.19373,29789,711.515,46361901.14684,0
7865,1636662600000,65100.00,65173.54,64805.00,64861.81,1908.278,1636664399999,124023079.02881,33381,886.981,57656340.46241,0
7866,1636664400000,64861.81,65134.17,64788.00,65005.01,2800.363,1636666199999,181831510.73830,36416,1707.641,110872987.26759,0
7867,1636666200000,65005.01,65091.98,64862.53,65077.88,1250.837,1636667999999,81286576.77499,24137,596.479,38766417.03121,0
7868,1636668000000,65077.83,65287.00,64920.02,65270.96,2304.712,1636669799999,150065208.71236,39976,1198.253,78060137.29095,0
7869,1636669800000,65270.97,65364.41,65150.00,65206.72,1840.246,1636671599999,120070206.60992,33001,804.505,52492700.39128,0
7870,1636671600000,65206.72,65226.68,65118.88,65131.39,1068.522,1636673399999,69624858.81955,20243,499.518,32549151.76128,0
7871,1636673400000,65131.39,65135.06,64825.00,64831.30,3180.621,1636675199999,206554708.89266,36908,1274.325,82751309.34708,0
7872,1636675200000,64831.20,64963.98,64706.43,64950.01,3441.345,1636676999999,223106063.80889,46906,1830.316,118673297.50351,0
7873,1636677000000,64950.01,64988.00,64811.75,64875.65,1438.369,1636678799999,93372303.08925,25703,706.720,45879142.78797,0
7874,1636678800000,64875.65,64936.68,64105.00,64603.13,7916.192,1636680599999,510318762.37615,93276,3678.874,237219215.91282,0
7875,1636680600000,64603.12,65437.89,64556.63,65141.63,8620.654,1636682399999,561033746.98706,99628,4276.349,278264032.81495,0
7876,1636682400000,65141.64,65500.00,65135.00,65314.19,3512.627,1636684199999,229499761.57899,49251,1888.725,123414988.14816,0
