,0,1,2,3,4,5,6,7,8,9,10,11
8042,1627065000000,435.68,435.83,434.06,434.36,2573.335,1627065899999,1118731.92239,2663,1013.437,440469.06643,0
8043,1627065900000,434.36,435.62,433.70,434.77,2058.733,1627066799999,895119.53990,2319,1249.200,543090.46556,0
8044,1627066800000,434.86,436.00,434.62,435.76,1047.429,1627067699999,456229.83783,2120,401.971,175094.29788,0
8045,1627067700000,435.72,436.00,434.51,435.52,2181.136,1627068599999,949433.82042,1952,525.813,229006.37249,0
8046,1627068600000,435.57,436.97,435.02,436.96,1771.341,1627069499999,772624.95011,1937,1249.580,545050.81717,0
8047,1627069500000,436.96,437.20,436.47,436.64,969.912,1627070399999,423722.46015,1858,439.668,192086.93584,0
8048,1627070400000,436.65,439.05,435.75,438.53,3535.277,1627071299999,1547054.99399,4405,1777.214,777804.62803,0
8049,1627071300000,438.64,440.30,438.23,439.81,2647.429,1627072199999,1163705.44213,3197,1583.515,696089.27272,0
8050,1627072200000,439.78,440.13,438.53,438.84,3389.739,1627073099999,1488914.46391,3599,1533.305,673602.35517,0
8051,1627073100000,438.85,440.53,438.85,440.38,2301.321,1627073999999,1012676.09754,2794,1630.414,717477.56653,0
8052,1627074000000,440.38,441.30,440.01,441.02,1863.302,1627074899999,820934.69275,2305,1169.844,515463.44422,0
8053,1627074900000,441.03,441.41,440.14,441.29,1702.085,1627075799999,750478.59338,2366,864.711,381348.24279,0
8054,1627075800000,441.30,441.46,441.06,441.36,1097.347,1627076699999,484195.94587,1399,476.177,210118.99968,0
8055,1627076700000,441.36,442.70,441.14,442.05,3653.969,1627077599999,1615580.49767,3151,2178.433,963142.49412,0
8056,1627077600000,442.06,444.15,442.06,444.11,2135.119,1627078499999,946071.59182,2727,1161.768,514832.31964,0
8057,1627078500000,444.13,445.89,443.37,443.73,4986.617,1627079399999,2217511.16504,4554,2394.333,1064742.33592,0
8058,1627079400000,443.73,448.99,443.73,448.81,7364.134,1627080299999,3292639.67987,6114,4277.224,1911950.56220,0
8059,1627080300000,448.80,451.11,447.73,449.59,8958.521,1627081199999,4025673.24663,6750,4116.749,1851804.48333,0
8060,1627081200000,449.59,451.77,448.03,451.70,4968.221,1627082099999,2234639.26282,5268,2123.339,955951.97586,0
8061,1627082100000,451.70,454.26,450.85,453.05,6208.378,1627082999999,2811416.68499,6207,3356.158,1519991.95855,0
8062,1627083000000,453.02,455.76,452.17,454.69,6792.637,1627083899999,3083167.44760,5801,3776.353,1714780.87487,0
8063,1627083900000,454.71,456.08,454.05,454.61,7548.171,1627084799999,3432894.80593,5645,3552.114,1615884.57835,0
8064,1627084800000,454.60,455.66,452.77,453.75,10195.824,1627085699999,4628079.99398,6656,4913.704,2230211.97634,0
8065,1627085700000,453.68,456.61,453.66,455.64,5689.085,1627086599999,2593321.55089,4996,2890.203,1317771.35769,0
8066,1627086600000,455.66,458.13,455.66,457.00,5637.353,1627087499999,2578322.86853,4935,3346.427,1530659.79947,0
8067,1627087500000,456.95,458.06,454.43,455.97,8255.604,1627088399999,3766289.31193,4930,4457.048,2034301.62149,0
8068,1627088400000,455.85,456.68,453.49,453.49,4712.688,1627089299999,2144087.52613,3433,1445.864,658365.54545,0
8069,1627089300000,453.56,455.50,453.12,453.70,4439.979,1627090199999,2017236.10637,3449,2623.747,1192318.25097,0
8070,1627090200000,453.70,455.63,453.06,455.20,3130.452,1627091099999,1423883.69142,2991,1513.791,688609.45460,0
8071,1627091100000,455.19,457.45,455.04,457.09,1904.166,1627091999999,869243.72879,2655,1106.502,505170.49244,0
8072,1627092000000,457.09,458.29,456.97,458.10,3185.475,1627092899999,1457751.33467,3169,1872.375,856993.79550,0
8073,1627092900000,458.10,458.60,457.29,457.90,2764.008,1627093799999,1265451.87330,3300,1429.838,654706.37279,0
8074,1627093800000,457.87,458.07,456.87,457.59,1894.954,1627094699999,866940.70757,2686,876.873,401227.08831,0
8075,1627094700000,457.59,458.16,456.93,457.93,1875.529,1627095599999,858110.41321,2560,1008.401,461449.91405,0
8076,1627095600000,457.93,458.14,456.54,456.75,1861.242,1627096499999,850982.38668,2603,801.408,366444.99638,0
8077,1627096500000,456.78,457.16,455.93,456.42,1941.487,1627097399999,886532.96252,2248,567.134,258959.35461,0
8078,1627097400000,456.45,457.55,456.45,456.52,1092.514,1627098299999,499406.99713,2633,564.019,257820.46073,0
8079,1627098300000,456.52,459.38,456.52,459.10,3580.678,1627099199999,1642002.09306,4252,2220.102,1018183.09403,0
8080,1627099200000,459.12,459.89,457.81,459.76,3570.917,1627100099999,1639511.32018,4148,1824.307,837721.13105,0
8081,1627100100000,459.77,459.85,457.71,458.24,4057.400,1627100999999,1862515.78453,3132,1168.399,536232.89994,0
8082,1627101000000,458.29,458.66,457.49,458.22,2425.112,1627101899999,1110783.80195,3034,1401.279,641874.80100,0
8083,1627101900000,458.18,459.57,457.12,457.22,3681.035,1627102799999,1687288.16767,3090,1905.063,873559.27760,0
8084,1627102800000,457.23,458.08,456.76,457.00,3331.022,1627103699999,1523931.37729,3010,1888.747,864384.95870,0
8085,1627103700000,457.00,457.36,456.53,457.14,2366.282,1627104599999,1081478.27728,2419,1201.846,549259.94318,0
8086,1627104600000,457.17,458.03,457.04,457.80,1686.375,1627105499999,771448.32893,2220,892.434,408305.69771,0
8087,1627105500000,457.80,458.78,457.65,458.59,1414.660,1627106399999,648284.63819,1872,727.686,333480.87137,0
8088,1627106400000,458.60,459.00,457.89,458.52,2086.501,1627107299999,956628.98430,2590,1089.023,499314.87423,0
8089,1627107300000,458.51,458.66,457.32,458.29,2146.254,1627108199999,983024.03969,2413,1225.686,561437.20601,0
8090,1627108200000,458.35,459.27,458.08,459.21,2712.469,1627109099999,1244246.73188,2661,1488.586,682925.20169,0
8091,1627109100000,459.15,459.80,458.72,459.49,1720.223,1627109999999,790207.44184,2407,1056.129,485192.02599,0
8092,1627110000000,459.50,459.72,458.57,458.70,2233.208,1627110899999,1025044.08778,2315,730.331,335282.57077,0
8093,1627110900000,458.73,458.75,457.23,457.91,2036.643,1627111799999,932370.14526,2102,1123.982,514584.10029,0
8094,1627111800000,457.84,458.03,456.30,456.59,2459.118,1627112699999,1123468.07835,2172,901.288,411858.01684,0
8095,1627112700000,456.71,458.50,456.68,458.30,1605.054,1627113599999,734692.84758,2167,927.271,424369.39671,0
8096,1627113600000,458.30,458.48,454.51,454.70,4005.993,1627114499999,1827195.12072,3793,1576.315,718931.36449,0
8097,1627114500000,454.66,457.17,454.63,456.09,2808.892,1627115399999,1280586.40373,3234,1161.502,529557.77360,0
8098,1627115400000,456.08,456.95,454.59,454.72,2658.285,1627116299999,1211039.21364,2342,1364.553,621692.92806,0
8099,1627116300000,454.72,455.95,454.53,455.16,2065.934,1627117199999,940377.29822,2387,946.962,431052.03665,0
8100,1627117200000,455.17,456.87,455.17,455.80,2102.684,1627118099999,959060.44420,2459,1304.099,594792.97832,0
8101,1627118100000,455.80,456.28,455.00,455.57,1749.227,1627118999999,797092.95720,2466,924.391,421286.17053,0
8102,1627119000000,455.56,456.79,455.43,456.51,2002.849,1627119899999,913811.90924,2428,1266.531,577843.64308,0
8103,1627119900000,456.50,457.30,456.02,456.94,1945.729,1627120799999,888703.99461,2114,1085.322,495792.07934,0
8104,1627120800000,456.93,457.11,455.28,455.60,1982.232,1627121699999,904195.64821,2956,1066.227,486508.58044,0
8105,1627121700000,455.59,456.85,455.45,456.61,1427.915,1627122599999,651297.85081,2581,758.416,345928.23624,0
8106,1627122600000,456.61,459.00,456.23,458.35,4730.490,1627123499999,2166561.04326,3645,2603.345,1192414.22961,0
8107,1627123500000,458.35,458.40,455.33,455.63,4371.443,1627124399999,1997192.95821,3640,2180.281,996015.48613,0
8108,1627124400000,455.63,458.62,455.12,457.93,4120.236,1627125299999,1880467.01814,3619,2569.875,1172916.54463,0
8109,1627125300000,457.93,459.07,455.43,455.50,4565.901,1627126199999,2088295.49315,3928,2373.817,1086201.72452,0
8110,1627126200000,455.56,456.39,455.03,455.80,2213.452,1627127099999,1008770.48321,2487,973.056,443569.22498,0
8111,1627127100000,455.80,456.45,455.55,456.18,1857.837,1627127999999,847205.66203,1722,747.429,340908.23651,0
8112,1627128000000,456.21,456.25,454.25,454.62,3571.504,1627128899999,1625146.72228,3173,1048.783,477349.03982,0
8113,1627128900000,454.61,456.04,454.32,455.70,2002.884,1627129799999,911922.03351,2001,1336.973,608804.97668,0
8114,1627129800000,455.71,456.79,455.03,456.51,1428.287,1627130699999,650747.71644,1767,612.984,279390.64286,0
8115,1627130700000,456.59,457.25,456.07,456.31,2177.177,1627131599999,994262.66069,2120,1067.151,487346.78993,0
8116,1627131600000,456.31,457.46,455.35,457.02,3144.679,1627132499999,1434992.90163,2473,1662.723,758604.07343,0
8117,1627132500000,457.15,458.31,456.65,457.62,1470.991,1627133399999,673081.13399,1984,736.271,336903.97362,0
8118,1627133400000,457.61,457.73,456.99,457.13,1481.332,1627134299999,677441.13600,1981,534.680,244533.01623,0
8119,1627134300000,457.06,457.08,456.30,456.65,1290.204,1627135199999,589194.32882,1867,662.603,302598.64742,0
8120,1627135200000,456.69,456.77,454.54,454.92,3475.817,1627136099999,1582213.85250,3531,1636.225,744659.18523,0
8121,1627136100000,454.91,456.01,454.22,455.53,4596.345,1627136999999,2091466.30542,3343,1478.427,672951.34148,0
8122,1627137000000,455.52,457.37,454.95,457.33,2738.001,1627137899999,1249736.77304,2548,1566.989,715444.18562,0
8123,1627137900000,457.37,458.00,456.19,456.31,2014.331,1627138799999,921172.48959,2282,831.133,380202.36195,0
8124,1627138800000,456.30,458.28,455.38,458.06,3460.755,1627139699999,1582760.39587,2984,1939.396,887078.58093,0
8125,1627139700000,458.09,458.67,455.93,456.46,4120.807,1627140599999,1884201.27930,3833,2030.464,928365.95033,0
8126,1627140600000,456.45,456.59,454.39,456.18,4163.182,1627141499999,1896197.43800,3239,1830.516,833610.74518,0
8127,1627141500000,456.21,457.37,455.50,456.29,3575.293,1627142399999,1632965.45195,2655,1563.075,713953.20413,0
8128,1627142400000,456.20,459.49,455.52,459.44,10654.405,1627143299999,4867429.18872,6779,5389.902,2462484.68055,0
8129,1627143300000,459.41,464.66,459.21,461.37,15148.064,1627144199999,7003643.06078,11945,7726.449,3571906.64333,0
8130,1627144200000,461.43,462.16,460.43,461.43,4991.504,1627145099999,2303050.97239,5281,2701.183,1246495.09184,0
8131,1627145100000,461.43,463.94,461.20,462.30,7010.622,1627145999999,3241897.60854,5722,2704.334,1250717.84282,0
8132,1627146000000,462.30,462.50,461.05,462.15,6361.661,1627146899999,2937830.29478,3801,2913.404,1345719.40796,0
8133,1627146900000,462.14,462.83,459.20,459.41,4180.515,1627147799999,1929808.25682,3302,1988.503,918392.04168,0
8134,1627147800000,459.45,460.72,458.19,458.40,4024.005,1627148699999,1848455.15122,2765,1539.005,707264.37635,0
8135,1627148700000,458.46,458.97,457.16,457.45,3655.120,1627149599999,1675228.23983,3031,1664.361,762957.58894,0
8136,1627149600000,457.43,458.08,456.75,457.15,3400.194,1627150499999,1555294.87446,2726,1427.163,652960.71649,0
8137,1627150500000,457.15,457.61,456.28,456.64,2163.207,1627151399999,988461.70730,2116,899.980,411301.74288,0
8138,1627151400000,456.64,457.23,455.71,456.00,2598.219,1627152299999,1186131.00982,2101,1351.354,617061.72685,0
8139,1627152300000,456.01,456.12,455.03,455.12,2289.540,1627153199999,1042733.24852,2107,1253.698,571002.25466,0
8140,1627153200000,455.15,455.29,453.98,455.28,2761.996,1627154099999,1255243.28648,2614,1123.738,510788.99971,0
8141,1627154100000,455.27,455.27,452.80,453.33,3004.155,1627154999999,1362749.31937,2860,1382.125,627038.49578,0
8142,1627155000000,453.34,453.71,451.84,452.01,1852.576,1627155899999,838842.93670,2235,701.584,317742.09314,0
8143,1627155900000,451.99,452.24,450.00,450.94,5353.300,1627156799999,2415509.28297,4570,2136.385,964057.74826,0
8144,1627156800000,450.94,452.77,450.40,452.57,3029.471,1627157699999,1369164.81307,3985,1540.621,696338.71941,0
8145,1627157700000,452.58,452.58,449.51,451.07,3617.451,1627158599999,1629824.33283,3925,1496.533,674376.82313,0
8146,1627158600000,451.07,452.65,450.51,450.93,2883.888,1627159499999,1302579.84310,2800,1832.688,827913.74213,0
8147,1627159500000,450.92,451.92,450.56,451.62,2145.433,1627160399999,968101.08677,2300,1229.287,554654.34492,0
8148,1627160400000,451.73,452.04,450.19,451.80,1011.997,1627161299999,456714.35656,1835,483.829,218350.61839,0
8149,1627161300000,451.79,452.39,450.95,452.33,1815.081,1627162199999,820205.95474,1633,1090.607,492995.45280,0
8150,1627162200000,452.30,454.60,452.21,454.44,1004.192,1627163099999,455200.41843,1938,623.269,282526.34395,0
8151,1627163100000,454.41,457.18,454.24,456.76,3009.169,1627163999999,1373558.42082,2942,1515.697,691672.02151,0
8152,1627164000000,456.77,456.77,453.48,455.06,2518.877,1627164899999,1146725.25057,3004,1322.183,601949.87356,0
8153,1627164900000,455.06,456.00,453.78,454.66,2065.254,1627165799999,939097.74248,2283,1000.849,455128.80954,0
8154,1627165800000,454.76,455.53,454.20,455.26,1012.812,1627166699999,460855.15916,1761,471.816,214693.71370,0
8155,1627166700000,455.26,456.46,454.17,456.15,1642.903,1627167599999,748082.54582,2138,883.642,402420.18933,0
8156,1627167600000,456.13,456.26,454.00,454.53,1849.889,1627168499999,841292.63650,2056,887.750,403695.51203,0
8157,1627168500000,454.48,456.94,454.44,456.77,1335.119,1627169399999,608931.08349,1701,696.656,317646.68296,0
8158,1627169400000,456.82,457.86,456.33,457.18,2627.213,1627170299999,1201025.48070,2412,1546.128,706935.90418,0
8159,1627170300000,457.22,458.75,456.60,458.51,2064.265,1627171199999,945303.17157,2480,796.567,364866.06765,0
8160,1627171200000,458.44,459.32,456.66,459.17,8235.820,1627172099999,3773234.72287,5129,3634.806,1665460.88426,0
8161,1627172100000,459.17,459.44,454.59,455.58,4331.609,1627172999999,1981659.20751,3528,1993.273,911863.99187,0
8162,1627173000000,455.51,456.14,451.15,451.31,3988.810,1627173899999,1808814.50775,3758,1744.571,791107.36638,0
8163,1627173900000,451.44,451.44,447.66,449.68,8224.727,1627174799999,3694257.97999,7668,3152.739,1416261.78857,0
8164,1627174800000,449.66,451.09,447.13,451.00,5356.882,1627175699999,2406420.66907,4631,2000.405,899296.16979,0
8165,1627175700000,450.99,451.08,448.06,448.89,2413.547,1627176599999,1084651.88337,2939,1198.253,538276.85120,0
8166,1627176600000,448.84,449.83,447.94,449.41,2584.863,1627177499999,1160480.20616,2373,1425.796,640114.02520,0
8167,1627177500000,449.42,449.42,445.63,446.50,5356.361,1627178399999,2394401.64842,4066,2151.351,961602.34884,0
8168,1627178400000,446.54,448.36,445.46,447.54,4545.411,1627179299999,2032246.01990,3636,2295.997,1026682.86443,0
8169,1627179300000,447.54,448.77,447.35,447.52,1866.236,1627180199999,836283.60279,2078,910.518,408071.77993,0
8170,1627180200000,447.53,448.85,447.52,448.85,1966.985,1627181099999,881373.22772,2226,1267.962,568139.14690,0
8171,1627181100000,448.85,450.88,448.60,450.31,2696.510,1627181999999,1213192.11080,2805,1407.559,633197.21124,0
8172,1627182000000,450.31,451.00,450.17,450.67,2202.473,1627182899999,992435.26637,2295,954.550,430134.58643,0
8173,1627182900000,450.67,451.08,449.57,450.89,2615.007,1627183799999,1177628.64402,2935,1321.454,595153.79045,0
8174,1627183800000,450.85,450.85,449.49,449.92,1313.575,1627184699999,591388.32948,1783,613.421,276179.16092,0
8175,1627184700000,449.93,450.66,448.30,448.47,1980.946,1627185599999,890034.22334,2302,802.340,360502.15653,0
8176,1627185600000,448.46,450.19,447.78,447.97,2460.663,1627186499999,1104986.41610,2888,1359.666,610588.11817,0
8177,1627186500000,447.98,450.91,446.87,448.78,5131.606,1627187399999,2305633.59095,4080,2747.787,1234696.82330,0
8178,1627187400000,448.88,453.60,448.74,452.24,4195.235,1627188299999,1896256.08655,3409,2304.237,1041303.77834,0
8179,1627188300000,452.24,452.46,451.25,451.75,2373.308,1627189199999,1072311.58197,2233,1360.364,614643.02570,0
8180,1627189200000,451.74,452.75,451.38,451.68,3012.849,1627190099999,1361766.92314,2695,1570.914,710104.95122,0
8181,1627190100000,451.63,453.25,448.69,449.58,4764.559,1627190999999,2147505.63947,3657,2425.194,1093395.70216,0
8182,1627191000000,449.67,452.48,449.12,451.39,2491.765,1627191899999,1124418.09743,2433,1503.589,678719.98023,0
8183,1627191900000,451.39,451.63,449.80,450.91,1573.562,1627192799999,709121.01917,1709,665.076,299727.34734,0
8184,1627192800000,450.90,452.18,449.97,452.12,2740.639,1627193699999,1235922.51587,2500,1156.997,522062.47226,0
8185,1627193700000,452.13,452.82,450.54,450.69,2520.970,1627194599999,1138371.19567,2638,993.634,448746.91784,0
8186,1627194600000,450.69,452.26,450.68,452.14,2098.076,1627195499999,947178.06827,1972,1319.138,595602.01848,0
8187,1627195500000,452.13,452.29,451.04,451.54,1979.178,1627196399999,893855.45255,2008,837.996,378434.03096,0
8188,1627196400000,451.55,454.04,451.39,453.83,3758.640,1627197299999,1701924.19280,3993,2503.914,1133889.45658,0
8189,1627197300000,453.77,454.40,451.88,453.77,6625.167,1627198199999,3000897.54641,6028,3512.751,1590955.91439,0
8190,1627198200000,453.77,455.62,453.77,455.48,4464.113,1627199099999,2030010.33543,3557,2628.137,1195180.88922,0
8191,1627199100000,455.48,456.39,454.59,454.90,3332.982,1627199999999,1518562.98696,3321,1527.032,695964.94407,0
8192,1627200000000,454.79,455.88,454.41,455.78,3398.923,1627200899999,1547341.19003,2821,1851.753,843142.47754,0
8193,1627200900000,455.79,456.21,453.90,454.26,3915.591,1627201799999,1780636.44373,2722,980.983,446266.80065,0
8194,1627201800000,454.26,454.35,452.64,453.33,2809.482,1627202699999,1273477.53972,2657,1435.735,650763.50137,0
8195,1627202700000,453.34,453.34,450.75,452.25,3748.091,1627203599999,1693197.18523,3083,1489.751,672994.76498,0
8196,1627203600000,452.25,452.26,450.15,450.34,2723.607,1627204499999,1229114.54487,4265,1151.955,519846.76130,0
8197,1627204500000,450.33,451.40,449.05,450.84,3933.362,1627205399999,1771184.50312,3601,2167.603,976334.94559,0
8198,1627205400000,450.84,452.97,450.78,452.27,3636.467,1627206299999,1644395.03437,2509,2119.000,958466.90672,0
8199,1627206300000,452.28,453.47,451.91,452.84,3410.100,1627207199999,1543312.45750,2487,1705.927,772282.94155,0
8200,1627207200000,452.89,454.95,452.80,454.64,4569.990,1627208099999,2073690.80987,4014,2384.728,1082378.99538,0
8201,1627208100000,454.64,456.33,454.27,455.82,5512.163,1627208999999,2509594.57280,4370,2575.451,1172626.38682,0
8202,1627209000000,455.75,455.92,452.14,452.21,4521.599,1627209899999,2055275.92359,3606,1212.410,550937.86131,0
8203,1627209900000,452.27,452.27,449.66,449.66,6237.858,1627210799999,2810886.02440,4572,3138.785,1414239.04033,0
